1734546435126578944,25.9
1734546435137136896,26.3
1734546435148595200,26.9
1734546435169805056,32.9
1734546435180481792,31.8
1734546435191200000,30.5
1734546435201186816,20.6
1734546435217039104,25.7
1734546435238557952,27.1
1734546435249627136,22.1
1734546435271380992,32.7
1734546435281061888,31.4
1734546435286542848,26.1
1734546435297538048,26.0
1734546435319025920,32.3
1734546435329217792,31.9
1734546435329251072,21.0
1734546435339642112,20.5
1734546435360947968,31.6
1734546435366525952,26.8
1734546435377693952,27.3
1734546435388516864,27.4
1734546435399373056,22.4
1734546435420485888,32.3
1734546435420545024,20.9
1734546435441436160,31.0
1734546435446301952,25.6
1734546435456753920,25.3
1734546435468521984,26.9
1734546435489533952,32.9
1734546435489597952,21.9
1734546435500598784,21.4
1734546435515840000,26.0
1734546435537543936,36.7
1734546435537602816,25.9
1734546435558728960,32.2
1734546435569495808,32.1
1734546435579691008,31.1
1734546435579754240,20.7
1734546435590694912,21.0
1734546435600893952,21.0
1734546435617163008,26.5
1734546435627909888,26.9
1734546435638704896,26.0
1734546435649729024,22.2
1734546435671305984,32.6
1734546435675688960,26.0
1734546435686253056,25.9
1734546435697443072,25.8
1734546435719193088,32.6
1734546435719255040,21.7
1734546435739897088,31.2
1734546435761518080,42.0
1734546435761584896,30.9
1734546435777039104,26.5
1734546435787635200,26.1
1734546435798480896,25.9
1734546435809328128,21.6
1734546435824968192,26.3
1734546435841505024,31.9
1734546435846610944,26.0
1734546435857268992,21.6
1734546435878519040,31.7
1734546435889569024,32.1
1734546435900196096,31.5
1734546435910685952,31.9
1734546435921210112,31.7
1734546435948275200,47.7
1734546435948338944,37.3
1734546435959175936,37.8
1734546435959224832,26.7
1734546435970180096,26.5
1734546435991364096,32.4
1734546436001147136,30.7
1734546436006278912,25.0
1734546436016911104,25.4
1734546436038672896,32.1
1734546436049454848,32.4
1734546436060625920,32.3
1734546436070729984,31.8
1734546436075439104,25.9
1734546436096869888,36.3
1734546436096921088,25.9
1734546436107667968,21.8
1734546436118498048,21.9
1734546436129347072,21.6
1734546436150450944,31.7
1734546436161360896,31.6
1734546436171592960,31.0
1734546436177210112,26.4
1734546436188410880,26.8
1734546436199152896,27.3
1734546436220248064,32.3
1734546436220299008,20.8
1734546436231318016,20.9
1734546436246583040,26.1
1734546436257297152,25.6
1734546436279299072,36.6
1734546436289597952,32.4
1734546436299618048,31.0
1734546436310290944,30.8
1734546436320902144,31.1
1734546436320940032,21.2
1734546436331731968,21.5
1734546436358688000,37.6
1734546436358722048,27.5
1734546436369432064,27.2
1734546436380201984,26.8
1734546436396059136,26.7
1734546436417411072,37.0
1734546436417458944,25.9
1734546436428675840,22.1
1734546436449782016,32.4
1734546436460561152,32.0
1734546436471385856,31.7
1734546436482158848,32.0
1734546436497565952,36.7
1734546436497628928,26.1
1734546436508301056,25.8
1734546436530172160,36.6
1734546436530232832,21.8
1734546436539815936,20.2
1734546436572613888,42.1
1734546436572664064,22.0
1734546436588715008,27.2
1734546436599278080,26.7
1734546436610043904,26.4
1734546436631397888,31.9
1734546436641796096,31.4
1734546436647105024,25.5
1734546436657321984,25.5
1734546436668011776,26.0
1734546436678734080,21.2
1734546436689275136,21.1
1734546436710524928,31.5
1734546436721234944,31.7
1734546436737137920,36.4
1734546436737195008,26.2
1734546436758408960,37.0
1734546436758469120,25.8
1734546436769249024,21.7
1734546436790565120,31.8
1734546436800990208,31.5
1734546436806402048,25.7
1734546436828221184,37.3
1734546436828294144,26.9
1734546436838926080,22.2
1734546436849905920,22.3
1734546436860502016,21.3
1734546436881380096,31.2
1734546436886419968,25.6
1734546436897271040,25.6
1734546436908523008,26.8
1734546436918543104,21.6
1734546436939618048,31.1
1734546436950839040,32.1
1734546436950887936,21.3
1734546436961534976,21.7
1734546436977029120,26.5
1734546436987894016,26.2
1734546436998790912,25.5
1734546437008965888,21.5
1734546437019587072,21.2
1734546437030638080,21.5
1734546437041309952,21.4
1734546437057508864,26.9
1734546437068162816,26.7
1734546437078571008,26.0
1734546437099889152,32.0
1734546437111216128,32.3
1734546437121865984,32.2
1734546437126536960,26.4
1734546437137233920,25.6
1734546437148262912,26.0
1734546437158546944,21.4
1734546437174637056,26.1
1734546437191355904,32.5
1734546437201582848,31.0
1734546437211646208,26.4
1734546437228544000,26.7
1734546437239238912,27.2
1734546437249788928,27.2
1734546437271478784,32.3
1734546437281744896,31.7
1734546437286631168,25.3
1734546437297518848,25.8
1734546437308425984,26.5
1734546437329771008,32.8
1734546437340342016,32.1
1734546437351119872,31.8
1734546437361692928,31.8
1734546437366810112,26.5
1734546437378132992,26.7
1734546437388624896,26.7
1734546437409506048,32.3
1734546437419714048,31.1
1734546437430635008,31.3
1734546437441464064,31.6
1734546437446237184,26.3
1734546437456891136,26.2
1734546437467510016,26.1
1734546437478457088,21.9
1734546437489324032,21.9
1734546437510701824,32.0
1734546437520860928,31.3
1734546437526563840,26.0
1734546437537285120,26.2
1734546437548221952,27.0
1734546437569257984,31.9
1734546437579729920,31.3
1734546437590627840,31.1
1734546437606689024,27.0
1734546437617249024,26.6
1734546437628128000,26.5
1734546437649550848,32.0
1734546437660548096,32.1
1734546437660600832,20.9
1734546437681495040,31.7
1734546437686589952,26.0
1734546437697308928,25.3
1734546437718883072,32.1
1734546437729044992,31.5
1734546437739755008,31.1
1734546437750524160,31.4
1734546437761264128,32.0
1734546437761323008,21.3
1734546437777199104,26.6
1734546437787810048,26.3
1734546437798744832,26.3
1734546437820289024,32.4
1734546437830878976,32.2
1734546437841427200,31.2
1734546437846556928,26.0
1734546437857146112,25.9
1734546437867596032,26.2
1734546437884067072,27.0
1734546437894428928,26.7
1734546437905239040,26.6
1734546437921630976,27.0
1734546437937465856,32.0
1734546437948212992,31.5
1734546437958776064,26.5
1734546437979970816,31.8
1734546437990840832,31.8
1734546437990904064,21.2
1734546438006513152,26.3
1734546438016886016,25.9
1734546438027762944,25.5
1734546438038297856,21.5
1734546438049252096,21.9
1734546438070480128,32.1
1734546438075613952,26.1
1734546438086345984,25.7
1734546438097367040,26.5
1734546438118892800,32.1
1734546438129410048,31.8
1734546438139724032,31.1
1734546438150692096,31.5
1734546438161235968,31.5
1734546438166550016,26.6
1734546438182576896,31.9
1734546438193216000,31.6
1734546438203641856,26.4
1734546438219571968,26.4
1734546438230283008,26.4
1734546438246594816,32.2
1734546438251749120,21.6
1734546438267752960,26.0
1734546438278422016,26.4
1734546438283916032,21.5
1734546438299712000,21.4
1734546438321388032,27.1
1734546438331568896,21.6
1734546438348084992,27.8
1734546438358769920,27.1
1734546438369332992,27.1
1734546438380587008,22.1
1734546438401454080,32.1
1734546438406497024,25.9
1734546438417532928,26.0
1734546438428132096,26.4
1734546438449430016,32.2
1734546438460432896,32.0
1734546438470598912,30.9
1734546438481383936,31.7
1734546438486521856,26.0
1734546438497225984,26.3
1734546438508382208,27.0
1734546438529550080,32.4
1734546438539916032,31.3
1734546438550579968,31.0
1734546438561296896,31.4
1734546438566499840,26.3
1734546438571811840,20.9
1734546438587686144,26.1
1734546438598247936,26.2
1734546438609172992,26.5
1734546438625169920,26.6
1734546438641527808,32.1
1734546438646322944,25.7
1734546438668320000,32.4
1734546438668386048,21.7
1734546438678620160,21.0
1734546438699991040,31.4
1734546438710422016,31.5
1734546438721168896,31.4
1734546438726473216,26.2
1734546438737137920,26.4
1734546438748506112,27.0
1734546438769451008,32.4
1734546438774564096,26.0
1734546438790352128,30.9
1734546438795559936,25.8
1734546438817316096,32.1
1734546438817382144,21.4
1734546438838754816,32.1
1734546438849449984,31.7
1734546438859653120,31.0
1734546438870707968,31.7
1734546438881246208,31.7
1734546438886592000,26.7
1734546438896887040,26.1
1734546438907651840,26.1
1734546438917949952,20.9
1734546438929174016,21.2
1734546438939874816,21.7
1734546438955655936,26.2
1734546438966247936,26.1
1734546438976860928,25.2
1734546438987601152,21.2
1734546439009822976,32.0
1734546439009854976,21.7
1734546439030348032,31.9
1734546439035397888,25.4
1734546439051503872,30.2
1734546439056926976,21.3
1734546439078720000,32.0
1734546439089557760,32.5
1734546439100059136,32.5
1734546439105324032,26.5
1734546439115856896,26.2
1734546439126548992,26.2
1734546439148299008,32.5
1734546439158755072,32.0
1734546439169723904,32.0
1734546439179500032,31.0
1734546439190170880,31.2
1734546439201344000,31.2
1734546439217396992,27.5
1734546439238802944,37.3
1734546439238852864,26.2
1734546439259692032,31.9
1734546439270332160,31.7
1734546439281483776,31.7
1734546439281542912,21.4
1734546439296889088,26.4
1734546439307565824,26.2
1734546439318692864,26.1
1734546439329178112,22.0
1734546439339565056,21.3
1734546439360734976,31.4
1734546439366060032,26.3
1734546439371570176,21.3
1734546439388169984,27.2
1734546439398593024,26.7
1734546439409373952,26.8
1734546439435908096,37.3
1734546439435972096,26.3
1734546439440759808,20.1
1734546439457261056,25.5
1734546439478905856,27.6
1734546439489743104,22.2
1734546439510452992,31.8
1734546439521225984,31.4
1734546439521321984,20.5
1734546439537293056,26.5
1734546439547732992,26.3
1734546439558598912,26.0
1734546439569179904,21.3
1734546439579681024,21.1
1734546439601357056,32.0
1734546439606504960,26.6
1734546439616839936,26.3
1734546439628413952,26.9
1734546439638537984,21.5
1734546439649745920,22.2
1734546439670509056,31.7
1734546439681775104,32.1
1734546439681824000,21.2
1734546439697204224,26.4
1734546439707784960,26.1
1734546439718524928,25.9
1734546439729531136,21.5
1734546439740291072,21.6
1734546439761190912,31.6
1734546439766180096,25.6
1734546439777633792,25.9
1734546439788204800,21.7
1734546439809353984,31.6
1734546439819719168,31.2
1734546439819781120,20.3
1734546439835635968,26.0
1734546439841291008,21.2
1734546439857053952,26.7
1734546439867943168,26.5
1734546439878652160,26.1
1734546439889383168,21.8
1734546439899521024,21.0
1734546439921270016,31.5
1734546439926321152,26.6
1734546439937035008,26.5
1734546439948657920,27.1
1734546439958690816,21.7
1734546439980124928,31.4
1734546439985409024,26.4
1734546439995677952,26.1
1734546440003133952,20.6
1734546440016820992,21.0
1734546440038688000,25.4
1734546440059654912,32.6
1734546440059693056,22.4
1734546440081330944,32.2
1734546440086534144,26.6
1734546440097132800,26.4
1734546440108516096,26.9
1734546440129398016,32.3
1734546440139668992,31.2
1734546440150452992,30.9
1734546440166553088,26.6
1734546440177233920,26.7
1734546440187706880,25.1
1734546440209302016,32.1
1734546440219707904,31.7
1734546440230212864,31.7
1734546440240897024,31.4
1734546440240973056,21.0
1734546440257213184,26.8
1734546440268220928,27.0
1734546440278599936,26.0
1734546440310158848,42.6
1734546440310206976,31.4
1734546440310235904,20.6
1734546440326127104,25.8
1734546440336994048,26.6
1734546440347517952,26.3
1734546440358393856,22.1
1734546440369050880,21.8
1734546440379987968,21.7
1734546440400886016,31.6
1734546440400935936,20.7
1734546440417270016,25.5
1734546440438697216,27.2
1734546440449273088,21.6
1734546440459849984,21.3
1734546440480979968,31.5
1734546440486505984,26.4
1734546440508158976,37.5
1734546440508239872,26.9
1734546440529367040,32.3
1734546440540332032,31.9
1734546440540391936,20.7
1734546440550537984,20.9
1734546440566520064,25.9
1734546440577157120,26.3
1734546440599319808,37.7
1734546440599382016,21.9
1734546440609524992,20.9
1734546440631177984,31.5
1734546440641426176,31.6
1734546440646312960,25.7
1734546440656946944,25.6
1734546440678880000,37.3
1734546440678929152,22.2
1734546440700465920,32.9
1734546440710707968,32.1
1734546440721544960,32.0
1734546440726433024,25.7
1734546440737214976,26.2
1734546440747896064,26.1
1734546440758529792,21.7
1734546440780440064,32.3
1734546440790654976,31.9
1734546440801049856,31.4
1734546440806447104,26.1
1734546440827912960,37.1
1734546440827966976,26.6
1734546440838639872,21.9
1734546440849489920,21.8
1734546440870524928,31.9
1734546440881153024,31.6
1734546440886529024,25.9
1734546440897344000,26.6
1734546440908600064,27.2
1734546440929608960,32.6
1734546440939868928,31.2
1734546440950598912,31.0
1734546440961198080,31.3
1734546440966530048,26.4
1734546440977436928,26.7
1734546440987675904,26.2
1734546440998654976,21.8
1734546441019776000,32.0
1734546441030891776,32.5
1734546441040983808,30.7
1734546441051550976,21.5
1734546441068340992,27.1
1734546441079176960,27.3
1734546441089673984,27.2
1734546441110761984,32.0
1734546441115791104,25.8
1734546441126507008,25.9
1734546441137531904,26.4
1734546441159288832,32.8
1734546441169754112,32.2
1734546441180475904,31.9
1734546441190514944,31.0
1734546441201217792,31.2
1734546441206411008,25.7
1734546441216846848,26.1
1734546441228375040,26.9
1734546441239324160,22.3
1734546441249268992,21.6
1734546441270209024,30.7
1734546441281172992,21.5
1734546441297140992,26.8
1734546441307905024,26.6
1734546441318247936,25.7
1734546441328941056,21.6
1734546441350087936,31.7
1734546441360820992,31.7
1734546441366117888,25.8
1734546441387599104,27.3
1734546441398683904,22.2
1734546441409895936,22.2
1734546441430803968,32.2
1734546441441253888,31.6
1734546441446400768,25.8
1734546441456870912,25.8
1734546441468530944,27.0
1734546441479216128,22.3
1734546441499636992,32.0
1734546441510437888,30.8
1734546441521245952,30.6
1734546441537090048,26.6
1734546441547617792,26.2
1734546441569612032,36.9
1734546441569662208,22.0
1734546441590601984,32.0
1734546441600716032,31.1
1734546441606404096,25.8
1734546441616781824,26.0
1734546441628513024,27.5
1734546441649305088,32.5
1734546441649367040,21.6
1734546441659527936,20.6
1734546441681160960,31.5
1734546441697177856,37.3
1734546441697278976,26.5
1734546441707657984,26.3
1734546441718652928,26.3
1734546441729299968,21.7
1734546441750382848,31.7
1734546441760765184,31.1
1734546441771608064,30.0
1734546441788252160,27.5
1734546441798907136,27.4
1734546441809647104,27.1
1734546441825318144,26.6
1734546441835511040,25.9
1734546441846476032,25.9
1734546441857381120,21.6
1734546441879225856,32.4
1734546441889413120,31.8
1734546441900151040,31.7
1734546441910491904,31.0
1734546441921664000,32.1
1734546441932587008,32.2
1734546441937880064,27.1
1734546441948457984,26.9
1734546441959318016,26.4
1734546441980408832,31.8
1734546441991158016,31.6
1734546441996408064,25.8
1734546442017421056,26.5
1734546442038872832,32.1
1734546442049622016,32.3
1734546442060482048,32.1
1734546442070864896,31.8
1734546442081619968,32.0
1734546442087013120,26.5
1734546442097698816,26.6
1734546442108443904,26.9
1734546442130028032,32.4
1734546442140722944,32.3
1734546442151240960,31.8
1734546442161426176,31.2
1734546442166944000,25.9
1734546442177604864,26.0
1734546442188484864,26.9
1734546442209835008,32.2
1734546442220377856,31.6
1734546442231429120,31.8
1734546442241933056,31.8
1734546442246486784,26.1
1734546442257455104,25.8
1734546442268208896,26.1
1734546442289482240,32.7
1734546442299525120,31.2
1734546442299561984,20.0
1734546442310329088,20.7
1734546442326628864,26.9
1734546442337604096,27.3
1734546442348307968,27.0
1734546442358859008,21.9
1734546442380489984,32.2
1734546442391176960,32.0
1734546442401654016,32.2
1734546442407300864,26.5
1734546442416815104,25.4
1734546442428577024,26.7
1734546442439270912,22.1
1734546442460666880,33.0
1734546442471339008,32.2
1734546442481043200,30.4
1734546442486820096,25.9
1734546442497401856,25.9
1734546442519315968,32.2
1734546442529593856,32.0
1734546442540592896,31.9
1734546442551283968,31.6
1734546442561423104,31.6
1734546442566423808,25.8
1734546442577351936,25.9
1734546442588519168,26.9
