1734544815336416000,83.9
1734544815344435968,75.6
1734544815352439040,72.9
1734544815364420864,73.3
1734544815377263104,74.1
1734544815388631040,73.4
1734544815405463808,78.6
1734544815424794880,80.1
1734544815436300032,73.5
1734544815448527104,73.8
1734544815460536832,72.9
1734544815480465920,81.5
1734544815488583168,72.5
1734544815508697088,73.3
1734544815520659968,74.0
1734544815532766208,73.6
1734544815548702976,77.5
1734544815572805888,84.0
1734544815572864000,73.1
1734544815592755200,73.4
1734544815608865024,77.5
1734544815624828160,81.4
1734544815640561152,81.2
1734544815648692992,78.1
1734544815656557056,73.1
1734544815684876800,81.5
1734544815701338112,81.7
1734544815716835072,81.4
1734544815732559872,83.6
1734544815752648192,85.5
1734544815769455872,90.8
1734544815785288192,89.8
1734544815793379072,81.6
1734544815800535808,73.0
1734544815820615936,77.4
1734544815844647936,81.4
1734544815860670976,80.8
1734544815876795904,83.2
1734544815884784896,73.5
1734544815920547072,89.4
1734544815928669952,86.0
1734544815936770048,81.5
1734544815953135104,81.8
1734544815960681984,75.6
1734544815980605952,85.2
1734544815988549120,81.9
1734544815996432896,78.1
1734544816012398080,83.6
1734544816028403968,81.4
1734544816036616960,75.6
1734544816052599040,81.1
1734544816068641024,79.9
1734544816084562944,77.8
1734544816116602880,79.7
1734544816124849152,76.4
1734544816156771840,93.7
1734544816164647936,85.4
1734544816172687104,77.4
1734544816180751104,74.1
1734544816196508928,79.7
1734544816213538048,78.0
1734544816229180160,82.5
1734544816237294848,80.2
1734544816253444864,80.5
1734544816268537088,77.1
1734544816284681984,77.5
1734544816296505856,72.5
1734544816316869120,79.4
1734544816325393920,77.0
1734544816340378880,76.6
1734544816356632064,77.6
1734544816368483072,73.5
1734544816384536064,77.7
1734544816392633856,75.5
1734544816408564992,72.8
1734544816425526016,74.8
1734544816441356800,74.3
1734544816457554944,78.7
1734544816477180928,84.2
1734544816485582080,81.9
1734544816497487104,78.6
1734544816513401088,77.4
1734544816541615104,73.4
1734544816569164032,83.3
1734544816573193984,76.5
1734544816581190144,73.2
1734544816600754944,77.0
1734544816617274112,82.8
1734544816625221120,73.1
1734544816641164032,78.5
1734544816649598976,76.1
1734544816665380864,73.4
1734544816685583104,74.2
1734544816701550848,76.1
1734544816721203968,84.6
1734544816725353984,75.5
1734544816733486848,72.9
1734544816749294080,73.2
1734544816773139968,77.2
1734544816784509952,72.3
1734544816804557056,78.9
1734544816821451008,77.3
1734544816836525824,76.9
1734544816844876032,74.2
1734544816860660992,77.1
1734544816868493056,73.3
1734544816892631040,77.4
1734544816904617984,72.5
1734544816924595200,79.5
1734544816932626944,76.0
1734544816944519936,75.8
1734544816952628992,72.9
1734544816964598016,74.0
1734544816976636928,73.5
1734544816996525056,81.3
1734544817012589824,79.7
1734544817016404992,72.9
1734544817036428032,73.3
1734544817052676864,77.6
1734544817061289984,74.2
1734544817080635136,73.7
1734544817100647936,73.3
1734544817124769024,78.0
1734544817136356096,74.9
1734544817160550144,88.1
1734544817164634112,73.3
1734544817184557824,73.3
1734544817196535040,73.9
1734544817208630016,73.2
1734544817224528128,77.7
1734544817232427008,74.8
1734544817253297920,77.9
1734544817268715008,73.5
1734544817280914176,73.7
1734544817309331968,90.3
1734544817317202944,84.6
1734544817317240832,73.6
1734544817336793856,73.2
1734544817352854016,73.6
1734544817376712192,85.1
1734544817384669952,82.3
1734544817401259008,72.8
1734544817424751872,77.6
1734544817436705024,73.5
1734544817449188096,74.8
1734544817465210880,80.3
1734544817468816128,73.5
1734544817489243904,77.5
1734544817497168128,74.5
1734544817512754944,77.4
1734544817520766976,73.7
1734544817537137920,77.4
1734544817553167104,73.6
1734544817565244928,75.7
1734544817580914944,73.3
1734544817597233920,76.1
1734544817605030912,73.4
1734544817621110016,73.6
1734544817637104896,73.5
1734544817648708096,73.1
1734544817664753920,73.2
1734544817681058816,75.7
1734544817697672960,81.1
1734544817705185024,73.5
1734544817720542976,73.0
1734544817740709120,81.4
1734544817756637184,81.2
1734544817772516864,80.9
1734544817780576000,75.1
1734544817788826880,72.2
1734544817810094080,78.1
1734544817825582080,74.2
1734544817841267200,74.0
1734544817856523008,75.7
1734544817872571904,73.1
1734544817888623872,78.3
1734544817896380928,74.8
1734544817916516096,80.3
1734544817928559104,76.9
1734544817944630016,77.2
1734544817960752896,77.6
1734544817976617216,80.0
1734544817985063936,77.4
1734544818001313024,74.2
1734544818012731904,73.7
1734544818032937984,77.8
1734544818048796928,77.5
1734544818060656128,75.4
1734544818073113088,76.5
1734544818085165056,73.5
1734544818097230080,74.1
1734544818113587968,80.4
1734544818121334016,77.7
1734544818136936960,77.7
1734544818144973056,73.8
1734544818156730880,73.3
1734544818169116928,73.5
1734544818181147136,73.5
1734544818201163008,79.5
1734544818209592064,76.9
1734544818220805888,75.7
1734544818229291008,72.6
1734544818241197056,73.5
1734544818252913920,73.3
1734544818264958976,73.4
1734544818288739072,78.9
1734544818296665856,76.0
1734544818312784896,73.0
1734544818328416000,76.8
1734544818340432896,76.9
1734544818348432896,72.9
1734544818360205824,73.7
1734544818373202944,76.3
1734544818380811008,73.5
1734544818400916224,77.8
1734544818416729856,78.0
1734544818432904960,74.1
1734544818448523008,77.9
1734544818457560064,76.5
1734544818468648960,76.9
1734544818484697088,73.1
1734544818500417024,73.1
1734544818516573952,72.9
1734544818532628992,74.8
1734544818540580864,71.9
1734544818552861952,73.2
1734544818568443904,73.1
1734544818584517120,73.4
1734544818604525056,77.3
1734544818620557056,79.7
1734544818624579072,72.9
1734544818636832000,73.3
1734544818652539904,73.6
1734544818668557824,73.6
1734544818688723968,73.5
1734544818708641024,73.4
1734544818728569088,81.0
1734544818736764928,73.8
1734544818760615168,81.4
1734544818776555008,77.2
1734544818792609024,73.3
1734544818816466944,79.5
1734544818828594944,80.9
1734544818836539136,77.9
1734544818844815872,73.8
1734544818860593152,73.4
1734544818876545792,73.3
1734544818888870912,74.2
1734544818912976896,85.8
1734544818920612096,75.6
1734544818928570112,73.1
1734544818944521984,73.3
1734544818960391936,73.2
1734544818980348160,80.9
1734544818988541952,77.9
1734544819000619776,79.7
1734544819012442112,73.4
1734544819028296960,73.2
1734544819044610048,73.8
1734544819068512000,79.6
1734544819072542976,73.1
1734544819084558848,73.6
1734544819096671232,73.9
1734544819112359936,73.7
1734544819132659968,77.6
1734544819144464896,79.0
1734544819160506112,77.4
1734544819172431104,77.3
1734544819180500992,73.4
1734544819196574976,73.8
1734544819220707840,87.8
1734544819224621056,80.9
1734544819232621824,77.7
1734544819244541952,73.6
1734544819264576000,73.6
1734544819292568832,85.4
1734544819296099840,76.6
1734544819308235776,75.5
1734544819316343040,72.8
1734544819332279808,77.1
1734544819348336896,73.5
1734544819372548096,86.9
1734544819376579072,80.2
1734544819380562176,73.2
1734544819400502016,73.8
1734544819416495104,73.9
1734544819436685056,78.0
1734544819444516864,75.2
1734544819456624896,75.9
1734544819464772864,73.2
1734544819484525056,73.4
1734544819513138944,86.2
1734544819524499968,87.6
1734544819528534016,73.7
1734544819540551936,75.6
1734544819548568064,73.2
1734544819589307136,94.2
1734544819589369088,82.8
1734544819600169984,76.7
1734544819612427008,73.3
1734544819636549888,77.4
1734544819648547840,77.9
1734544819660520192,79.0
1734544819676624896,76.7
1734544819684602880,73.0
1734544819697133056,74.3
1734544819708473088,74.8
1734544819720352000,73.2
1734544819736516096,77.4
1734544819748406016,77.3
1734544819760516864,75.7
1734544819772541952,76.9
1734544819780549888,73.0
1734544819792558080,73.4
1734544819804527872,73.9
1734544819824656128,77.5
1734544819844964864,86.1
1734544819845030144,73.7
1734544819869206784,78.1
1734544819877293056,74.0
1734544819892674048,77.5
1734544819913161984,77.8
1734544819945420032,89.9
1734544819952781824,86.2
1734544819960987136,83.4
1734544819968676096,80.1
1734544819984587008,81.2
1734544819988698112,75.3
1734544820001218048,76.5
1734544820016585984,81.1
1734544820049164032,88.0
1734544820056773888,77.8
1734544820080590080,81.2
1734544820088987136,77.1
1734544820105815808,78.9
1734544820129582848,92.3
1734544820133629952,84.9
1734544820141676800,74.2
1734544820153827072,75.1
1734544820168749056,79.5
1734544820188674816,88.0
1734544820196518912,80.1
1734544820205615872,77.9
1734544820221673984,79.7
1734544820229517056,76.8
1734544820241725952,77.1
1734544820257522944,78.2
1734544820277671936,80.9
1734544820297427968,81.4
1734544820305316096,75.6
1734544820325256192,84.8
1734544820329178112,76.9
1734544820352577024,84.8
1734544820352606976,74.8
1734544820369238016,80.7
1734544820397556992,92.0
1734544820397617152,81.2
1734544820405426944,76.0
1734544820424317952,83.8
1734544820429553920,78.2
1734544820449573120,86.5
1734544820464526848,84.9
1734544820472564992,81.9
1734544820481430016,75.8
1734544820497832960,81.2
1734544820509468928,79.7
1734544820517652992,77.0
1734544820541812992,81.6
1734544820549640960,76.8
1734544820565622016,73.7
1734544820589193984,80.7
1734544820593573120,75.6
1734544820609549056,81.1
1734544820625446144,85.8
1734544820640520192,90.6
1734544820648544000,87.9
1734544820657602048,81.4
1734544820669148928,81.7
1734544820685564928,81.4
1734544820693718016,73.5
1734544820709545984,73.6
1734544820724576000,75.8
1734544820752561152,84.6
1734544820760526848,80.9
1734544820768562944,74.6
1734544820789659904,85.0
1734544820801799168,81.6
1734544820809632000,74.6
1734544820825645056,80.0
1734544820837549824,76.8
1734544820861577984,82.4
1734544820877636864,87.6
1734544820885551872,84.9
1734544820897497856,77.3
1734544820921620992,85.5
1734544820929640960,81.4
1734544820936470016,76.9
1734544820953538048,81.3
1734544820965579008,79.7
1734544820973436160,76.9
1734544820981574912,73.7
1734544821005435904,86.8
1734544821005483008,75.5
1734544821028364800,81.5
1734544821041583104,77.4
1734544821057586944,75.8
1734544821081814016,89.3
1734544821081875200,78.1
1734544821089649920,73.9
1734544821105627136,78.3
1734544821113645056,74.9
1734544821133613056,81.5
1734544821145588992,77.4
1734544821157587968,78.0
1734544821165659904,75.7
1734544821177568000,76.9
1734544821188563200,74.7
1734544821201828096,77.2
1734544821233654016,89.4
1734544821233728768,77.5
1734544821253763840,77.7
1734544821265626880,77.4
1734544821273652992,74.0
1734544821293704960,81.2
1734544821301549824,77.9
1734544821313393152,79.5
1734544821325551872,81.0
1734544821345356032,81.0
1734544821361394944,77.2
1734544821381593088,79.8
1734544821388801024,76.4
1734544821409509888,85.8
1734544821409568000,73.6
1734544821429577984,73.8
1734544821445596928,73.9
1734544821461561088,79.7
1734544821477555968,78.1
1734544821485537024,75.7
1734544821505570816,85.0
1734544821529576960,89.2
1734544821529635840,73.4
1734544821561647872,75.8
1734544821581823232,85.2
1734544821597792000,81.6
1734544821621784832,94.1
1734544821628634880,88.6
1734544821628688128,78.0
1734544821637660928,76.0
1734544821657393920,84.8
1734544821673809152,81.3
1734544821689681152,81.3
1734544821697679872,78.0
1734544821713725184,75.8
1734544821733483008,84.9
1734544821757602048,89.8
1734544821765563136,81.2
1734544821773850880,75.9
1734544821792537856,83.9
1734544821809673984,85.3
1734544821825798912,81.6
1734544821833661184,78.0
1734544821841651968,75.8
1734544821865626112,81.2
1734544821881196032,78.0
1734544821909660160,89.6
1734544821917570048,83.7
1734544821933659904,81.3
1734544821945739008,82.1
1734544821961644032,85.4
1734544821969646080,78.0
1734544821977420032,74.8
1734544821997426944,79.5
1734544822004944128,75.8
1734544822028369920,84.2
1734544822033268992,77.0
1734544822045577984,75.7
1734544822061186048,73.3
1734544822085532928,80.3
1734544822097563136,80.2
1734544822113519872,85.3
1734544822121644032,78.0
1734544822133549056,77.4
1734544822161571072,89.9
1734544822169574144,86.9
1734544822180606976,84.6
1734544822189575936,81.6
1734544822197563904,75.7
1734544822220377088,87.9
1734544822220410112,76.2
1734544822229545216,74.2
1734544822245736960,75.8
1734544822264589056,84.0
1734544822273606144,75.8
1734544822289735168,81.3
1734544822297400064,77.9
1734544822305451008,75.8
1734544822328343040,87.9
1734544822336314880,80.0
1734544822353298944,79.5
1734544822380521984,95.9
1734544822388612864,90.9
1734544822388654848,72.8
1734544822409725952,83.4
1734544822417517824,81.0
1734544822425645056,78.3
1734544822441585152,77.9
1734544822449643008,75.0
1734544822465532928,76.7
1734544822473540096,73.9
1734544822493417984,83.5
1734544822501837056,75.9
1734544822513676032,77.0
1734544822532651008,82.8
1734544822541438208,80.8
1734544822549603072,75.8
1734544822560473088,75.9
1734544822577573888,75.5
1734544822601496064,89.0
1734544822601559040,77.1
1734544822621573888,79.9
1734544822637537024,77.6
1734544822645486080,73.9
1734544822669538048,81.3
1734544822677597952,77.9
1734544822693622016,81.5
1734544822708542208,76.3
1734544822725719040,80.0
1734544822737638912,81.1
1734544822753655808,86.0
1734544822761602048,83.7
1734544822769875968,81.2
1734544822785731072,81.5
1734544822797593088,78.4
1734544822813633792,77.5
1734544822825590016,77.4
1734544822844593152,82.7
1734544822861677824,81.2
1734544822877612032,81.3
1734544822897652992,89.4
1734544822905826048,81.5
1734544822917602048,81.6
1734544822929693952,74.5
1734544822957550080,85.2
1734544822965681920,77.4
1734544822997332224,91.3
1734544822997387776,80.7
1734544823004996096,76.8
1734544823017425920,77.2
1734544823033756928,82.2
1734544823041577984,75.7
1734544823057521152,81.2
1734544823067192064,79.5
1734544823074692864,77.1
1734544823097556224,82.2
1734544823101587968,73.9
1734544823117545984,75.8
1734544823141585152,88.9
1734544823149669888,82.1
1734544823165595904,80.3
1734544823173665024,77.0
1734544823201623808,89.4
1734544823201682176,73.5
1734544823218825984,80.4
1734544823225705984,75.8
1734544823248531200,87.8
1734544823253899008,80.0
1734544823265575936,81.0
1734544823277645056,81.0
1734544823293643008,81.3
1734544823301517056,75.7
1734544823317528064,80.9
1734544823337367040,89.9
1734544823345527808,81.0
1734544823360452864,84.4
1734544823368889088,80.7
1734544823401607936,89.3
1734544823405408000,77.5
1734544823425765120,80.0
1734544823437585152,81.2
1734544823445671168,76.5
1734544823469548032,89.9
1734544823477464064,86.8
1734544823481522176,79.7
1734544823505469952,89.4
1734544823512724992,76.6
1734544823537534976,81.3
1734544823553548032,75.9
1734544823581540096,89.4
1734544823581603072,78.0
1734544823613569024,90.2
1734544823621303040,86.8
1734544823629467136,81.4
1734544823641603840,77.5
1734544823649651968,74.0
1734544823673507840,81.3
1734544823681446912,77.9
1734544823689698816,75.9
1734544823709561088,79.9
1734544823717693184,77.1
1734544823741534976,81.3
1734544823749970944,78.1
1734544823761616896,80.0
1734544823781647872,81.3
1734544823793618944,75.7
1734544823809587968,80.9
1734544823825329152,85.7
1734544823832550144,82.3
1734544823841609984,80.0
1734544823849628928,77.0
1734544823873563904,81.3
1734544823893722112,89.5
1734544823901446144,81.3
1734544823909490944,76.7
1734544823936784128,86.9
1734544823936847872,76.1
1734544823945728000,74.0
1734544823976561920,92.3
1734544823976610048,75.0
1734544824001623040,81.5
1734544824010735872,79.2
1734544824037449984,91.5
1734544824045502976,89.0
1734544824045528832,78.0
1734544824065853952,78.7
1734544824077594112,78.9
1734544824085593856,74.6
1734544824099156992,77.8
1734544824108553984,76.2
1734544824125027840,79.3
