1725927993350310144,49.9
1725927993366221056,45.8
1725927993378266112,41.5
1725927993390469120,42.0
1725927993402044928,41.3
1725927993417924864,41.3
1725927993429996032,41.2
1725927993438093824,37.0
1725927993453803008,41.4
1725927993470153984,41.8
1725927993498593024,50.1
1725927993510225920,45.8
1725927993519015168,38.3
1725927993534962944,43.4
1725927993546734080,37.4
1725927993557645056,38.4
1725927993569946880,39.4
1725927993582365952,37.0
1725927993602334976,44.9
1725927993606080000,37.5
1725927993622423808,42.0
1725927993638817024,45.9
1725927993649992960,43.7
1725927993661716992,44.3
1725927993677985024,45.0
1725927993686697984,37.2
1725927993702089984,40.5
1725927993714219008,41.8
1725927993727127040,40.0
1725927993742156032,43.6
1725927993750224128,37.7
1725927993774240000,49.7
1725927993778384896,40.8
1725927993794323968,43.9
1725927993802381056,41.0
1725927993810429184,37.9
1725927993830174976,41.0
1725927993842145024,39.4
1725927993858507008,37.4
1725927993882138880,41.6
1725927993899041792,46.5
1725927993914393856,45.2
1725927993918374912,37.9
1725927993938674944,46.1
1725927993946558976,37.1
1725927993974348032,45.4
1725927993990227968,43.4
1725927994006451968,49.0
1725927994011010048,42.5
1725927994038359040,53.4
1725927994042352896,41.7
1725927994058022912,46.7
1725927994062447104,39.2
1725927994082060032,47.6
1725927994090244096,37.5
1725927994118285056,45.4
1725927994130397952,39.9
1725927994142874880,41.4
1725927994162225920,49.8
1725927994166572032,37.5
1725927994187036160,45.9
1725927994194235136,40.6
1725927994213860096,47.0
1725927994218174976,40.7
1725927994246682880,52.2
1725927994246746112,41.2
1725927994258432000,40.0
1725927994274251008,44.8
1725927994277868032,37.4
1725927994302278144,45.0
1725927994306475008,37.6
1725927994327204864,38.9
1725927994338422016,39.1
1725927994354490112,37.4
1725927994378359040,50.8
1725927994382841088,44.4
1725927994386279936,36.8
1725927994407296768,42.1
1725927994418336000,42.0
1725927994426451968,39.9
1725927994442498048,45.0
1725927994450476032,42.9
1725927994458411008,40.2
1725927994474525952,37.5
1725927994490534144,39.8
1725927994510353920,41.3
1725927994530339840,45.2
1725927994538436864,37.2
1725927994558417920,37.3
1725927994579136000,40.3
1725927994598413056,49.0
1725927994610547968,41.5
1725927994619159040,39.7
1725927994630362880,40.0
1725927994646722048,37.6
1725927994659183104,39.8
1725927994674149888,43.8
1725927994682241024,40.8
1725927994702402048,45.0
1725927994706279936,36.6
1725927994722977024,40.4
1725927994734343936,41.2
1725927994746434048,39.9
1725927994762283008,45.1
1725927994782073088,48.7
1725927994786287104,41.2
1725927994799077120,42.1
1725927994819188992,46.3
1725927994826656000,40.0
1725927994843019008,45.4
1725927994847043072,37.5
1725927994870493952,43.6
1725927994878375936,40.9
1725927994902784000,45.4
1725927994910729984,42.3
1725927994922814976,44.2
1725927994934648064,45.1
1725927994938402048,37.9
1725927994955089920,44.1
1725927994965950976,44.5
1725927994978223104,45.0
1725927994990995968,41.9
1725927995011038976,45.5
1725927995018996992,41.6
1725927995035012096,46.3
1725927995046263808,44.8
1725927995062566144,43.3
1725927995074354944,44.0
1725927995086204160,40.8
1725927995103017984,46.0
1725927995114459904,41.5
1725927995122978048,38.1
1725927995139034112,42.3
1725927995162241024,48.8
1725927995182288896,49.0
1725927995186383104,36.9
1725927995199183872,38.7
1725927995222369792,49.8
1725927995227227904,40.6
1725927995242348032,44.9
1725927995246540032,36.9
1725927995262402048,42.0
1725927995282190080,44.6
1725927995294289152,37.1
1725927995319117056,46.2
1725927995334424064,41.8
1725927995351272192,46.2
1725927995354383872,38.0
1725927995370397952,40.9
1725927995390363904,45.5
1725927995402981120,37.8
1725927995422665216,41.5
1725927995446674944,45.7
1725927995462132992,48.8
1725927995482579968,49.4
1725927995490181888,45.7
1725927995494377984,37.1
1725927995514960896,42.1
1725927995522337792,39.4
1725927995542476800,47.9
1725927995547107072,41.5
1725927995562369024,39.8
1725927995586664960,53.5
1725927995590327040,42.9
1725927995602149120,43.5
1725927995610338816,37.4
1725927995627192064,44.0
1725927995637975040,37.0
1725927995662028032,40.9
1725927995682365952,44.8
1725927995693645056,44.3
1725927995698287872,37.8
1725927995714520064,42.0
1725927995723139072,40.3
1725927995742477824,49.3
1725927995746445056,37.7
1725927995770041088,46.7
1725927995778240000,43.7
1725927995786260992,39.5
1725927995802565120,45.3
1725927995806253056,38.0
1725927995822673152,44.2
1725927995834330112,37.7
1725927995862734080,45.8
1725927995874223104,41.1
1725927995886141184,41.2
1725927995898416128,42.3
1725927995918675968,45.6
1725927995926868992,42.3
1725927995938925056,42.4
1725927995946407168,37.3
1725927995970402048,43.2
1725927995978384896,39.9
1725927996006377984,49.3
1725927996006494976,38.1
1725927996022510080,44.0
1725927996031320064,41.1
1725927996038539008,37.1
1725927996062396928,45.5
1725927996070780160,39.1
1725927996095153152,46.2
1725927996099209984,39.7
1725927996114157824,43.1
1725927996122246144,39.8
1725927996138409984,44.9
1725927996146310144,36.7
1725927996162787840,40.2
1725927996178402816,45.0
1725927996186481920,39.9
1725927996199068928,41.6
1725927996218100992,44.7
1725927996226348032,39.6
1725927996242827008,45.5
1725927996247198976,37.7
1725927996270572032,44.0
1725927996282789888,45.4
1725927996286934016,39.5
1725927996298552064,40.1
1725927996309915136,40.4
1725927996318368000,37.1
1725927996342968832,45.5
1725927996355153920,45.7
1725927996370964992,41.9
1725927996379281920,38.7
1725927996395222784,41.9
1725927996410845952,45.3
1725927996418398976,38.9
1725927996430285056,39.9
1725927996454864128,49.2
1725927996459301888,40.6
1725927996467153920,37.7
1725927996482821888,42.1
1725927996491190016,40.0
1725927996510576896,43.1
1725927996518371072,40.0
1725927996538338816,46.9
1725927996542514176,39.9
1725927996559063040,40.4
1725927996574523904,45.1
1725927996595092992,52.3
1725927996599090176,45.7
1725927996606435072,36.7
1725927996622324992,37.2
1725927996642394112,47.1
1725927996647203840,40.5
1725927996658635008,41.3
1725927996671078912,38.1
1725927996694369024,46.9
1725927996698599168,40.1
1725927996706626816,37.1
1725927996726363904,44.9
1725927996731079168,38.6
1725927996759068928,52.2
1725927996759182848,40.6
1725927996770397952,39.1
1725927996782713856,40.3
1725927996798479104,45.2
1725927996807265024,37.6
1725927996822701056,41.7
1725927996838448896,45.4
1725927996847120896,39.6
1725927996862723072,44.2
1725927996879182080,46.0
1725927996887141888,39.6
1725927996898850048,40.5
1725927996919136000,46.0
1725927996926605056,39.1
1725927996938575872,40.2
1725927996951086080,40.6
1725927996966116864,39.3
1725927996982661120,45.2
1725927996986618112,37.6
1725927997002556160,41.1
1725927997014780928,38.3
1725927997030464000,43.6
1725927997039165952,41.6
1725927997058356992,45.4
1725927997062228992,36.8
1725927997082808064,43.5
1725927997091224064,40.7
1725927997107075072,44.6
1725927997115163136,41.8
1725927997135139072,43.7
1725927997146349824,43.1
1725927997155261952,39.8
1725927997170347008,43.8
1725927997191097856,45.6
1725927997207165952,41.4
1725927997222955008,41.8
1725927997231163136,39.7
1725927997242729984,40.4
1725927997258536192,41.0
1725927997270451968,39.1
1725927997283085056,40.5
1725927997295144960,42.0
1725927997307118848,38.0
1725927997322698240,41.7
1725927997331214848,37.7
1725927997351046144,45.5
1725927997359243008,41.7
1725927997371324928,39.9
1725927997382337024,39.9
1725927997403044096,43.5
1725927997410406144,39.9
1725927997418611968,36.6
1725927997434640896,41.3
1725927997450866944,47.5
1725927997459410944,40.5
1725927997467216896,37.8
1725927997491283968,45.9
1725927997499258880,39.6
1725927997522806016,45.2
1725927997527311104,38.8
1725927997542615808,43.0
1725927997551245056,40.8
1725927997562347008,40.9
1725927997583000832,45.1
1725927997594393088,42.9
1725927997606285056,43.9
1725927997611335936,38.1
1725927997626835968,43.5
1725927997635374080,40.9
1725927997642348032,37.0
1725927997662516224,40.7
1725927997679305984,43.7
1725927997691330816,38.4
1725927997710812928,48.0
1725927997715395072,42.2
1725927997731280128,41.6
1725927997739324160,37.6
1725927997763060992,47.5
1725927997767409152,40.9
1725927997782802176,43.3
1725927997790692096,40.2
1725927997799345920,37.9
1725927997823374080,45.4
1725927997831374848,40.4
1725927997854420992,44.5
1725927997863086848,41.7
1725927997875333120,43.7
1725927997887420928,44.3
1725927997898552064,44.2
1725927997922574080,49.1
1725927997927421952,41.6
1725927997934561024,36.5
1725927997951396096,41.9
1725927997958529024,38.1
1725927997975363072,40.6
1725927997991406080,46.0
1725927997999420928,40.6
1725927998006587904,37.2
1725927998022289152,36.4
1725927998042974976,43.3
1725927998063046912,46.0
1725927998071422976,38.5
1725927998094355200,51.2
1725927998094408960,40.0
1725927998110950912,39.2
1725927998122838016,40.3
1725927998131417088,38.2
1725927998147394048,42.3
1725927998159374080,38.0
1725927998171420160,39.8
1725927998182596864,40.3
1725927998206765824,48.7
1725927998215352064,45.3
1725927998222713856,40.7
1725927998243041024,49.8
1725927998243099904,38.6
1725927998254457856,38.9
1725927998270560000,37.4
1725927998290597888,47.3
1725927998298445824,44.2
1725927998303131136,37.8
1725927998322263040,41.1
1725927998339453952,40.7
1725927998350331136,36.9
1725927998374835968,42.1
1725927998386957056,36.9
1725927998402875904,41.5
1725927998410383104,38.1
1725927998430929920,45.5
1725927998438695936,41.3
1725927998451019008,40.3
1725927998463031040,41.0
1725927998482486016,43.6
1725927998494808064,45.3
1725927998498981120,37.5
1725927998511045888,37.6
1725927998539418880,46.6
1725927998547149056,37.7
1725927998566971904,45.5
1725927998575099904,42.5
1725927998586556928,39.2
1725927998602472192,44.0
1725927998614583040,39.2
1725927998634370048,48.0
1725927998638533120,41.1
1725927998654719232,41.9
1725927998663166976,37.9
1725927998678523136,39.8
1725927998694444800,45.0
1725927998711059200,47.7
1725927998714723072,40.4
1725927998735422976,46.3
1725927998751065088,46.2
1725927998754594048,39.7
1725927998762699008,37.3
1725927998783121152,47.4
1725927998791129088,44.5
1725927998803139840,40.3
1725927998814265088,41.1
1725927998823105024,39.7
1725927998843152896,41.7
1725927998850989056,37.2
1725927998878703104,45.1
1725927998891273984,40.0
1725927998907021056,44.7
1725927998915420160,42.2
1725927998927123968,38.1
1725927998942332928,40.6
1725927998955028992,39.3
1725927998967070208,40.7
1725927998978318848,40.8
1725927998999118080,46.2
1725927999006311936,40.9
1725927999015355136,37.9
1725927999030147072,41.2
1725927999038577920,39.2
1725927999062854144,47.3
1725927999067296000,40.9
1725927999079271168,40.4
1725927999090564096,40.5
1725927999099234048,37.7
1725927999119147008,41.4
1725927999126557952,36.5
1725927999150516992,40.9
1725927999166384896,39.5
1725927999182877952,45.4
1725927999186608128,38.1
1725927999202950912,41.7
1725927999218612992,41.7
1725927999238995200,41.8
1725927999254501120,41.2
1725927999267330816,38.0
1725927999291151104,41.7
1725927999302424064,37.3
1725927999318702848,40.7
1725927999326356992,37.2
1725927999343128832,41.7
1725927999351453952,38.6
1725927999370752000,44.2
1725927999375395072,37.9
1725927999394994944,43.3
1725927999402628864,40.1
1725927999419013120,43.3
1725927999422580992,36.2
1725927999451143936,48.1
1725927999454413824,41.1
1725927999483180032,50.3
1725927999487406080,43.2
1725927999495315200,40.6
1725927999507138048,41.6
1725927999519185920,42.6
1725927999526608896,39.0
1725927999550504960,44.8
1725927999554588160,37.0
1725927999583087872,45.8
1725927999591382016,42.9
1725927999614480896,49.5
1725927999619437824,44.1
1725927999631377920,39.7
1725927999647404032,44.9
1725927999658626048,45.4
1725927999671106048,41.1
1725927999683073024,41.0
1725927999699339008,41.3
1725927999710313984,41.0
1725927999719388928,37.7
1725927999738766848,45.4
1725927999751418112,41.4
1725927999766782976,36.9
1725927999790488064,41.1
1725927999802618880,40.4
1725927999819464960,42.0
1725927999831415808,43.0
1725927999843156224,42.0
1725927999855028992,41.8
1725927999871360000,41.2
1725927999883116032,41.1
1725927999902766848,49.1
1725927999907053824,41.5
1725927999919090944,37.0
1725927999935360000,41.9
1725927999950618112,43.3
1725927999963116032,44.6
1725927999975346944,44.9
1725927999983202816,37.3
1725928000002820096,41.6
1725928000019046144,45.7
1725928000043011072,49.3
1725928000063201792,47.2
1725928000078763008,49.4
1725928000091471872,51.3
1725928000095410176,42.0
1725928000115158016,51.7
1725928000115278080,40.8
1725928000130331904,40.9
1725928000147450880,41.4
1725928000167373056,41.7
1725928000183046144,42.3
1725928000198976000,40.9
1725928000219360000,41.3
1725928000238991104,45.5
1725928000247348992,37.9
1725928000266472192,46.9
1725928000275204864,44.7
1725928000287144960,39.6
1725928000302880000,43.6
1725928000315350016,39.9
1725928000334407168,47.2
1725928000339374080,40.9
1725928000363162880,49.9
1725928000367158016,41.2
1725928000383162880,43.6
1725928000387356928,36.9
1725928000399282944,37.8
1725928000415406848,37.9
1725928000426785024,39.2
1725928000443589888,45.2
1725928000451016960,41.2
1725928000471420160,45.4
1725928000483161088,45.8
1725928000491252992,39.9
1725928000502248960,40.0
1725928000519356928,37.3
1725928000539202048,37.5
1725928000555356928,42.2
1725928000571404032,41.4
1725928000587347968,37.8
1725928000607377920,41.4
1725928000623138816,41.1
1725928000643079936,45.2
1725928000659380992,41.4
1725928000671397888,37.9
1725928000699341056,45.9
1725928000711382016,41.4
1725928000723088128,41.3
1725928000731382016,38.8
1725928000751405056,41.3
1725928000758484992,36.5
1725928000782839040,40.9
1725928000803092992,44.4
1725928000807374080,37.9
1725928000823211008,42.8
1725928000839340800,46.1
1725928000843126016,39.8
1725928000859113984,41.2
1725928000879357952,45.5
1725928000903148032,49.6
1725928000907435776,37.9
1725928000923131904,43.5
1725928000935355904,45.0
1725928000943197952,41.8
1725928000959273216,41.1
1725928000979352832,45.6
1725928000994993920,41.4
1725928001011419904,41.6
1725928001031166976,41.1
1725928001051235072,45.8
1725928001059386112,37.4
1725928001083110144,41.6
1725928001103241984,43.6
1725928001115358976,45.0
1725928001119060992,37.5
1725928001142337024,48.8
1725928001150588160,36.7
1725928001171227904,41.8
1725928001179354880,38.9
1725928001195343872,44.6
1725928001203158016,41.7
1725928001211334912,39.9
1725928001226936064,37.2
1725928001250359040,47.0
1725928001259113984,37.1
1725928001282542848,45.2
1725928001286513152,38.1
1725928001303087872,43.8
1725928001311491840,41.0
1725928001323019008,41.6
1725928001334390016,37.3
1725928001354962176,43.2
1725928001363201024,40.9
1725928001382580992,48.2
1725928001382631936,37.3
1725928001407396096,44.0
1725928001415496960,41.0
1725928001434513152,41.5
1725928001442998016,38.4
1725928001459433984,43.6
1725928001471398144,44.9
1725928001495420928,52.2
1725928001502789888,48.2
1725928001515260928,45.2
1725928001523087104,41.2
1725928001535435008,42.9
1725928001551436032,48.4
1725928001558621952,44.2
1725928001579180032,45.7
1725928001587100928,41.0
1725928001599405056,40.5
1725928001607367936,37.9
1725928001619232000,39.8
1725928001638451200,40.9
1725928001646460928,38.8
1725928001658695936,40.3
1725928001667404032,37.7
1725928001687084800,40.3
1725928001699393024,40.9
1725928001711332096,43.7
1725928001719410944,41.0
1725928001734359040,36.9
1725928001746336000,36.3
1725928001775411968,45.4
1725928001782966016,37.8
1725928001802351872,45.4
1725928001811127040,42.5
1725928001823295232,40.1
1725928001839611904,45.1
1725928001859191040,47.7
1725928001867398144,45.0
1725928001871278080,37.4
1725928001895502080,45.2
1725928001907345920,39.7
