1734545608503266048,24.4
1734545608513942016,24.4
1734545608518720000,17.1
1734545608574748928,45.4
1734545608574812928,34.4
1734545608574840064,23.1
1734545608599330816,36.7
1734545608607363840,33.7
1734545608607410944,21.9
1734545608615319040,18.6
1734545608631339008,23.7
1734545608647267072,21.6
1734545608671324928,29.5
1734545608687110912,29.4
1734545608695388160,26.8
1734545608719252224,37.3
1734545608727294976,31.6
1734545608735399936,28.7
1734545608743470848,25.8
1734545608755110144,19.4
1734545608783346944,29.2
1734545608783410944,17.7
1734545608799326976,22.7
1734545608815300096,21.5
1734545608838334208,28.6
1734545608842055936,16.4
1734545608855348224,18.7
1734545608879301120,26.9
1734545608891339008,25.6
1734545608899392000,22.7
1734545608911316992,21.4
1734545608935363072,25.6
1734545608958870016,36.9
1734545608974626048,42.0
1734545608974680832,28.6
1734545608974705920,18.1
1734545608990360064,20.9
1734545609008136960,21.5
1734545609021969152,21.3
1734545609042309888,23.8
1734545609054095872,21.5
1734545609078355200,25.7
1734545609086450944,21.8
1734545609098514176,22.9
1734545609111248896,24.6
1734545609118323200,20.7
1734545609130214912,21.0
1734545609150347008,21.7
1734545609162043136,21.5
1734545609182578176,21.8
1734545609198259200,25.7
1734545609202310912,19.5
1734545609222323968,28.9
1734545609231149824,18.5
1734545609254136064,22.7
1734545609270319872,27.7
1734545609270380032,16.7
1734545609302158080,36.5
1734545609311054080,30.4
1734545609311110144,19.5
1734545609325949952,23.6
1734545609342277120,21.0
1734545609353890816,17.7
1734545609378302208,25.6
1734545609390413056,26.2
1734545609394219008,18.4
1734545609406307840,17.5
1734545609430365952,25.7
1734545609438515968,21.8
1734545609446188032,18.6
1734545609462656000,23.9
1734545609486418944,29.8
1734545609494256896,21.0
1734545609502413056,17.7
1734545609527426048,24.8
1734545609543245056,29.5
1734545609550189056,25.6
1734545609562127104,24.3
1734545609578273024,16.7
1734545609598398976,24.8
1734545609631110912,42.3
1734545609631161088,22.1
1734545609642613760,22.9
1734545609655287040,24.6
1734545609686479104,43.8
1734545609686536960,32.8
1734545609702904064,37.2
1734545609702966016,26.3
1734545609714034944,27.3
1734545609726097152,28.5
1734545609737960192,24.5
1734545609762490112,36.8
1734545609762550016,24.9
1734545609786586880,36.9
1734545609786649856,25.9
1734545609794599168,21.7
1734545609814315008,30.7
1734545609834404864,39.4
1734545609846523904,41.0
1734545609854810880,29.8
1734545609870497024,25.6
1734545609878288128,23.2
1734545609894597888,29.0
1734545609910551040,32.0
1734545609926763008,37.0
1734545609926821888,21.5
1734545609942259968,21.1
1734545609962438144,25.0
1734545609974001920,21.4
1734545610014987008,52.4
1734545610015016960,41.6
1734545610030095104,45.6
1734545610030127104,34.6
1734545610030134016,23.4
1734545610041933056,16.7
1734545610058119936,17.8
1734545610070352128,17.9
1734545610094501888,25.9
1734545610106292992,25.6
1734545610119137024,27.5
1734545610135397888,30.3
1734545610135438080,18.7
1734545610154184960,24.5
1734545610166432000,20.7
1734545610202488832,37.9
1734545610206508032,29.6
1734545610215169024,27.6
1734545610223280896,24.8
1734545610246448128,31.0
1734545610278501120,44.9
1734545610294648832,50.0
1734545610294701056,37.8
1734545610294724096,27.1
1734545610298126848,19.7
1734545610310976000,21.4
1734545610326971136,18.6
1734545610350023936,28.8
1734545610361860864,24.6
1734545610366304000,18.0
1734545610406460160,29.7
1734545610414277120,26.6
1734545610426031104,27.4
1734545610438204928,23.6
1734545610446348800,20.8
1734545610463424000,25.8
1734545610478526208,21.8
1734545610498466048,24.4
1734545610506663936,17.5
1734545610526524160,19.6
1734545610558398976,40.8
1734545610558458112,31.6
1734545610558492928,20.8
1734545610575279872,26.6
1734545610590387200,31.7
1734545610590447872,20.8
1734545610615156992,29.1
1734545610622593024,21.5
1734545610630034944,18.4
1734545610665893120,25.4
1734545610703259904,51.5
1734545610703351040,40.8
1734545610703376128,26.6
1734545610726445056,39.0
1734545610735431936,36.7
1734545610735482880,21.5
1734545610743446016,18.8
1734545610755340032,19.5
1734545610782478080,28.6
1734545610782542848,16.7
1734545610799268864,22.8
1734545610830598144,37.4
1734545610834317824,24.6
1734545610839325952,18.9
1734545610855403776,24.5
1734545610870351104,20.6
1734545610891168000,25.3
1734545610914993920,34.3
1734545610925996032,34.6
1734545610934169088,31.5
1734545610958353920,44.7
1734545610974173952,48.6
1734545610974230016,29.6
1734545610982266880,26.6
1734545610998606848,29.8
1734545611002935040,20.1
1734545611014308096,20.8
1734545611038408960,25.2
1734545611054210816,29.6
1734545611058018816,22.3
1734545611070310144,21.5
1734545611102510080,34.0
1734545611118433024,37.7
1734545611134361088,42.7
1734545611134422016,31.6
1734545611142981120,29.3
1734545611150605056,21.8
1734545611166563072,23.3
1734545611182876160,21.7
1734545611198613760,21.4
1734545611214317056,20.7
1734545611226298112,17.0
1734545611246020096,21.4
1734545611277986048,41.3
1734545611278036224,21.4
1734545611293977088,26.4
1734545611310020864,31.8
1734545611325930240,36.4
1734545611325977088,21.7
1734545611342031872,21.8
1734545611366797824,30.6
1734545611374425856,22.1
1734545611386323968,22.0
1734545611398533120,23.9
1734545611414408960,28.8
1734545611418287872,20.5
1734545611438307072,29.1
1734545611454338048,25.7
1734545611470771968,21.8
1734545611486355968,21.6
1734545611502316032,20.9
1734545611518364928,21.6
1734545611534327040,21.6
1734545611550424064,21.6
1734545611583222016,38.5
1734545611583281920,22.4
1734545611606518016,35.0
1734545611606582016,23.9
1734545611618541056,23.9
1734545611630633216,25.0
1734545611663170048,46.2
1734545611663229952,33.9
1734545611663255040,21.9
1734545611679299072,26.5
1734545611686966784,23.5
1734545611702688000,28.1
1734545611718967040,31.8
1734545611726987008,28.5
1734545611735315200,21.9
1734545611759310848,32.0
1734545611770718208,25.0
1734545611778256896,21.5
1734545611791259904,21.6
1734545611819393024,30.3
1734545611823303936,21.3
1734545611847249152,34.7
1734545611854699008,31.2
1734545611863326976,28.7
1734545611879302912,33.7
1734545611883318784,19.7
1734545611911261184,36.6
1734545611935247872,41.3
1734545611935312128,30.6
1734545611951296000,29.6
1734545611967330048,34.7
1734545611975025920,29.4
1734545611990992896,29.3
1734545612006748928,31.6
1734545612006789888,20.3
1734545612022932992,21.7
1734545612047051008,30.0
1734545612063397888,29.8
1734545612074594048,30.0
1734545612083374080,25.7
1734545612110963200,37.2
1734545612111026176,17.0
1734545612123416064,18.8
1734545612166984960,45.4
1734545612183482880,49.5
1734545612183550976,39.0
1734545612183571968,27.8
1734545612183589888,16.9
1734545612193998080,16.4
1734545612218900992,25.0
1734545612238290944,33.7
1734545612254626048,39.2
1734545612254679808,25.2
1734545612270662144,22.0
1734545612282285824,17.2
1734545612310983936,29.7
1734545612318091008,25.4
1734545612334945792,31.7
1734545612338875136,20.7
1734545612350988032,21.7
1734545612382513152,33.3
1734545612382575872,21.2
1734545612390456832,17.8
1734545612402182144,19.3
1734545612431396864,30.3
1734545612446980864,34.3
1734545612455331072,31.7
1734545612462587136,20.5
1734545612502688000,47.1
1734545612502751232,29.5
1734545612502770944,18.0
1734545612514300160,18.6
1734545612534852096,21.5
1734545612558726144,34.0
1734545612558789120,23.6
1734545612575300864,29.6
1734545612591320064,34.7
1734545612598747904,29.2
1734545612614891008,28.9
1734545612623336192,24.3
1734545612646972928,37.5
1734545612654526976,30.9
1734545612663481856,28.9
1734545612678764032,33.3
1734545612682193920,18.5
1734545612695270912,20.7
1734545612718580992,25.8
1734545612734766080,29.1
1734545612734825984,18.1
1734545612746572032,17.6
1734545612766617088,21.5
1734545612782365184,25.4
1734545612794316032,17.1
1734545612814507008,21.5
1734545612823212032,18.3
1734545612842313984,18.9
1734545612855344896,20.7
1734545612878462976,25.7
1734545612894507776,28.6
1734545612894565120,18.0
1734545612910486016,21.6
1734545612935139840,30.0
1734545612958419968,37.3
1734545612958483968,25.8
1734545612967243008,21.5
1734545612974543104,17.9
1734545612987198976,19.7
1734545613015005184,30.0
1734545613015030016,17.6
1734545613035437056,27.1
1734545613046760192,21.5
1734545613062382080,26.6
1734545613074292992,27.8
1734545613074351104,16.7
1734545613094546944,21.8
1734545613102395904,17.7
1734545613122284800,27.4
1734545613134403072,21.4
1734545613158457088,25.8
1734545613166619136,21.8
1734545613174472192,19.0
1734545613206507008,39.7
1734545613214326016,29.5
1734545613222219008,26.6
1734545613230530048,23.8
1734545613246009088,23.6
1734545613258331136,17.0
1734545613278376192,21.8
1734545613294436864,25.5
1734545613310033152,21.3
1734545613326100992,21.4
1734545613338119936,17.9
1734545613374400000,37.9
1734545613374459904,25.9
1734545613390234112,29.9
1734545613390294016,18.6
1734545613414503936,29.5
1734545613430434048,29.8
1734545613430490880,18.8
1734545613442174976,17.0
1734545613470464000,29.3
1734545613482300928,29.6
1734545613482363904,18.5
1734545613518525952,37.6
1734545613518588160,25.5
1734545613530339072,26.7
1734545613534450176,19.8
1734545613550422784,21.3
1734545613562382080,17.1
1734545613582441216,21.6
1734545613606939136,34.2
1734545613614584064,21.5
1734545613630477056,26.8
1734545613638468096,23.6
1734545613646112000,19.5
1734545613674638080,35.9
1734545613674701824,18.1
1734545613690402048,22.7
1734545613706408960,21.0
1734545613719160064,18.0
1734545613742619136,25.5
1734545613754343936,24.6
1734545613759390208,18.8
1734545613774422784,21.1
1734545613786354176,16.6
1734545613806334976,21.5
1734545613830380032,33.7
1734545613838371072,21.6
1734545613854338048,27.0
1734545613862513920,23.9
1734545613870541056,20.9
1734545613886331136,23.6
1734545613906349056,25.2
1734545613926413056,29.7
1734545613958860032,42.2
1734545613958910976,21.9
1734545613975047168,27.6
1734545613983432960,24.8
1734545613994299904,24.9
1734545614006867968,23.3
1734545614022980864,28.5
1734545614025885184,20.7
1734545614034162944,17.0
1734545614059318016,24.9
1734545614086563072,41.1
1734545614086624000,30.1
1734545614103380992,33.7
1734545614110663936,30.3
1734545614127314176,30.0
1734545614135273984,24.3
1734545614138812928,17.1
1734545614159322880,23.7
1734545614166627840,17.1
1734545614178287104,18.7
1734545614207424000,30.2
1734545614215294976,26.6
1734545614218470144,19.1
1734545614239401216,23.9
1734545614255482880,26.5
1734545614263467008,23.8
1734545614274499840,23.0
1734545614287395840,23.7
1734545614303097856,28.6
1734545614311096064,25.8
1734545614319181056,21.5
1734545614330487040,19.3
1734545614354379008,25.0
1734545614367182080,26.5
1734545614383533056,32.2
1734545614398744064,34.1
1734545614402520064,24.9
1734545614414705920,20.6
1734545614443581184,30.4
1734545614475362048,50.0
1734545614475420928,38.7
1734545614475446016,21.1
1734545614486468096,20.9
1734545614503571968,27.9
1734545614519460864,32.7
1734545614535495168,37.9
1734545614539500032,25.3
1734545614551470080,21.6
1734545614571609088,21.5
1734545614583554048,21.4
1734545614607474944,25.2
1734545614623505152,29.5
1734545614631539200,26.9
1734545614639470080,21.3
1734545614658242816,26.5
1734545614687428864,37.3
1734545614687494144,18.8
1734545614711354880,31.7
1734545614719380992,21.3
1734545614735389952,26.8
1734545614739328000,19.7
1734545614751337984,20.7
1734545614775429888,25.7
1734545614790859008,29.1
1734545614790921984,18.3
1734545614807267072,21.1
1734545614818563840,17.0
1734545614842742016,25.1
1734545614855386880,26.1
1734545614862896896,22.2
1734545614878478080,25.0
1734545614895215872,21.8
1734545614910866944,21.8
1734545614935374848,29.7
1734545614950571008,29.1
1734545614950629888,17.9
1734545614966487808,20.6
1734545614982574080,21.4
1734545614994523136,17.6
1734545615018428160,25.5
1734545615030127104,25.4
1734545615038567168,23.2
1734545615050504960,21.8
1734545615071255040,32.4
1734545615079356928,29.8
1734545615087344896,26.1
1734545615095463936,23.9
1734545615114594816,27.0
1734545615139453952,33.3
1734545615150580992,25.7
1734545615158451968,22.9
1734545615175194112,25.1
1734545615194315008,25.4
1734545615203528960,17.9
1734545615222435840,18.7
1734545615238437888,23.9
1734545615255047168,22.1
1734545615274418944,25.6
1734545615286482944,20.9
1734545615302664960,17.9
1734545615334743040,38.0
1734545615337879040,25.0
1734545615350696960,27.4
1734545615358814976,24.5
1734545615366214912,18.1
1734545615383436032,24.3
1734545615399332096,22.7
1734545615422287872,28.4
1734545615434493184,24.8
1734545615442151936,21.5
1734545615462897920,30.2
1734545615478323968,25.7
1734545615482351104,19.1
1734545615502754816,28.1
1734545615513977088,21.1
1734545615526546944,23.5
1734545615542433024,28.8
1734545615546349056,21.6
1734545615554422016,17.2
1734545615574505216,19.8
1734545615594366976,28.6
1734545615602308864,17.1
1734545615622450176,19.9
1734545615646385920,32.7
1734545615662272000,29.0
1734545615674097152,29.5
1734545615674160896,17.3
1734545615698245888,25.6
1734545615718820096,34.2
1734545615735269120,39.7
1734545615735328000,26.4
1734545615743324160,24.2
1734545615755012864,25.7
1734545615762348032,18.6
1734545615774679040,20.1
1734545615791287040,18.5
1734545615814955008,29.9
1734545615831403008,29.7
1734545615831461888,18.1
1734545615855293952,29.7
1734545615871220224,29.0
1734545615879059968,25.5
1734545615895176960,29.4
1734545615903335168,23.9
1734545615919506176,28.8
1734545615926973184,23.5
1734545615943238144,28.6
1734545615951246080,23.9
1734545615959250944,20.6
1734545615975040000,23.6
1734545615999303168,29.7
1734545616010020864,24.6
1734545616014542080,18.0
1734545616034187008,24.6
1734545616047222016,22.3
1734545616070450944,26.0
1734545616079119872,21.3
1734545616091461888,23.1
1734545616098776064,19.4
1734545616110301952,19.6
1734545616134284032,24.8
1734545616142541824,21.8
1734545616158360064,26.7
1734545616166686976,23.9
1734545616174391040,20.7
1734545616198350848,31.4
1734545616214288896,29.4
1734545616222202112,26.9
1734545616234153984,25.4
1734545616245927168,23.6
1734545616254044928,20.5
1734545616270370048,24.7
1734545616294099200,29.7
1734545616318101760,37.4
1734545616318146048,26.6
1734545616342233856,37.8
1734545616350269184,35.0
1734545616350300160,21.9
1734545616358934016,19.6
1734545616378243840,27.7
1734545616398222848,28.9
1734545616406401024,17.8
1734545616430398976,23.7
1734545616454327040,36.8
1734545616470215168,41.5
1734545616478317056,37.2
1734545616478375936,26.6
1734545616483268096,18.4
1734545616502341120,23.6
1734545616526021888,32.2
1734545616542397952,29.4
1734545616550373120,26.7
1734545616554315008,17.9
1734545616575213056,24.5
1734545616590557952,25.9
1734545616606451968,31.0
1734545616614470912,27.9
1734545616622520832,21.3
1734545616634116864,19.3
1734545616654498048,21.3
1734545616678440960,34.0
1734545616678498048,23.7
1734545616694598912,29.0
1734545616694663168,18.0
1734545616710484992,21.3
1734545616721801984,16.6
1734545616750585088,29.4
1734545616750648064,18.0
1734545616762237952,18.5
1734545616783365888,22.1
1734545616794316032,21.6
1734545616802337024,18.6
1734545616818226944,23.6
1734545616839302144,26.5
1734545616855027968,26.4
1734545616878784768,39.2
1734545616878844928,28.2
1734545616886543872,20.9
1734545616894546944,17.9
1734545616906238976,19.5
1734545616934854144,29.9
1734545616954299904,37.7
1734545616954358016,26.6
1734545616961998080,16.6
1734545616982505984,20.2
1734545617003052032,28.7
1734545617014658048,21.7
1734545617034209024,30.9
1734545617042268160,27.9
1734545617042295040,16.9
1734545617063417856,20.9
1734545617078551040,24.9
1734545617094770944,31.1
1734545617094835968,20.2
1734545617119415040,30.2
1734545617134900992,29.4
1734545617134967040,18.3
